PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,5817,Keep visiting charger 2 and take plate 4 from table 2 to table 4,GF charger_2 & F(table_2 & F(p_plate_4 & F(pd & table_4))),G(charger_2) & F(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5817,Keep visiting charger 2 and take plate 4 from table 2 to table 4,GF charger_2 & F(table_2 & F(p_plate_4 & F(pd & table_4))),G(charger_2 & F(p_plate_4 & table_2 & F(p_plate_4 & table_4))),False
BASIC,5817,Keep visiting charger 2 and take plate 4 from table 2 to table 4,GF charger_2 & F(table_2 & F(p_plate_4 & F(pd & table_4))),G(charger_2) & F(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5817,Keep visiting charger 2 and take plate 4 from table 2 to table 4,GF charger_2 & F(table_2 & F(p_plate_4 & F(pd & table_4))),G(charger_2 & F(p_plate_4 & table_2 & F(p_plate_4 & table_4))),False
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F (got_to_house U G grab_tree),False
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F (got_to_house U G grab_tree),False
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U GF grab_tree),True
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F (got_to_house U G grab_tree),False
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U GF grab_tree),True
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U GF grab_tree),True
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U GF grab_tree),True
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U G grab_tree),False
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F(got_to_house U GF grab_tree),True
BASIC,5821,when possible got_to house until repeatedly grab tree,F got_to_house U GF grab_tree,F (got_to_house U G grab_tree),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,(G go_home) U (G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,(G go_home) U (G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G(let_go_apple)),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G(let_go_apple)),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,(G go_home) U (G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,(G go_home) U (G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G let_go_apple),False
BASIC,5822,at any time go home until at any time let_go apple,F go_home U F let_go_apple,G(go_home U G let_go_apple),False
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G(record_collision_west_4th_avenue),True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G record_collision_west_4th_avenue,True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G record_collision_west_4th_avenue,True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G(record_collision_west_4th_avenue),True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G record_collision_west_4th_avenue,True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G(record_collision_west_4th_avenue),True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G record_collision_west_4th_avenue,True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G(record_collision_west_4th_avenue),True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G(record_collision_west_4th_avenue),True
BASIC,5823,Take a video of the collision on west_4th_avenue holds at all times.,G record_collision_west_4th_avenue,G record_collision_west_4th_avenue,True
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F (sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F (sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F (sensor_retrieves_data | train_is_crossing),False
BASIC,5828,"as either the bridge closes or a car starts, at some point the sensor retrieves data or a train is crossing",G((bridge_closes | car_starts) -> F(sensor_retrieves_data | train_is_crossing)),(bridge_closes | car_starts) -> F (sensor_retrieves_data | train_is_crossing),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F (manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F(manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F (manager_collect_claims & engine_breaks),False
BASIC,5832,if either the semaphore is red or the escalator speeds up then sooner or later both a manager collect claims and the engine breaks,G((escalator_speeds_up | semaphore_is_red) -> F(engine_breaks & manager_collect_claims)),(semaphore_is_red | escalator_speeds_up) -> F (manager_collect_claims & engine_breaks),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F (visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F (visit_house | gather_apple),False
BASIC,5834,at some time visit house or gather apple,gather_apple | F visit_house,F(visit_house | gather_apple),False
BASIC,5836,when possible obtain pear and repeatedly go_to waste basket,F obtain_pear & GF go_to_waste_basket,F(obtain_pear & GF go_to_waste_basket),True
BASIC,5836,when possible obtain pear and repeatedly go_to waste basket,F obtain_pear & GF go_to_waste_basket,G(F(obtain_pear & G(F go_to_waste_basket))),False
BASIC,5836,when possible obtain pear and repeatedly go_to waste basket,F obtain_pear & GF go_to_waste_basket,F(obtain_pear & GF go_to_waste_basket),True
