ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(door_open)).FINISH,G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(door_open)).FINISH,G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(door_open)).FINISH,G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(door_open)).FINISH,G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(door_open)).FINISH,G(liftButi_pressed -> F(door_open)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,45,Pressing a lift button guarantees that the lift will arrive,G (liftButi_pressed -> F (floor_i & door_open)),"{door_open, floor_i, liftButi_pressed}",So the final LTL translation is: G(liftButi_pressed -> F(floor_i)).FINISH,G(liftButi_pressed -> F(floor_i)),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
ADARULE,46,An elevator can remain idle on the third floor with its,G (floor_3 & idle & door_closed -> G (floor_3 & door_closed)),"{door_closed, floor_3, idle}",So the final LTL translation is: G(floor_3 & idle & door_closed).FINISH,G(floor_3 & idle & door_closed),False
