PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
BASIC,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X(confirmPSVParameters)),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & X PSVModeSelected -> X F confirmPSVParameters),False
BASIC,40,When a PCV-to-PSV switch is initiated by the user the system shall ask the user for confirmation/setting of PSV parameters to be used,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> F(confirmPSVParameters))),G(PCVMode & PSVModeSelected -> X confirmPSVParameters),False
